date, pm25, pm10, o3, no2, so2, co
2025/8/21, 45, 17, 67, 13, 1, 5
2025/8/22, 33, 68, 56, 15, 3, 8
2025/8/23, 35, 13, 39, 12, 1, 5
2025/8/24, 29, 10, 41, 11, 2, 5
2025/8/25, 26, 11, 27, 17, 2, 8
2025/8/26, 25, 20, 47, 16, 2, 8
2025/8/27, 45, 19, 38, 10, 2, 5
2025/8/28, 33, 14, 42, 10, 2, 5
2025/8/29, 27, 9, 31, 7, 3, 3
2025/8/30, 16, , , , , 
2025/7/16, 48, 19, 15, 29, 2, 5
2025/7/17, 44, 14, 22, 29, 3, 5
2025/7/18, 33, 11, 12, 31, 2, 6
2025/7/19, 29, 20, 28, 24, 2, 4
2025/7/20, 48, 57, 24, 31, 2, 9
2025/7/21, 43, 17, 32, 32, 1, 6
2025/7/22, 37, 28, 29, 33, , 6
2025/7/23, 51, 28, 44, 23, 2, 6
2025/7/24, 56, 24, 48, 12, 2, 4
2025/7/25, 42, 18, 57, 9, 3, 4
2025/7/26, 36, 20, 49, 10, 2, 4
2025/7/27, 33, 19, 39, 8, 3, 4
2025/7/28, 35, 17, 36, 11, 1, 5
2025/7/29, 34, 20, 48, 14, 3, 5
2025/7/30, 39, 21, 46, 11, 1, 4
2025/7/31, 33, 18, 28, 15, 5, 5
2025/8/1, 44, , , , , 
2025/4/2, 46, 45, 46, 21, 4, 9
2025/4/3, 64, 32, 41, 17, 2, 6
2025/4/4, 49, 25, 16, 17, 2, 6
2025/4/5, 47, 29, 33, 9, 1, 4
2025/4/6, 44, 29, 53, 14, 1, 5
2025/4/7, 45, 46, 68, 10, , 3
2025/4/8, 47, 49, 76, 14, 1, 5
2025/4/9, 53, 47, 81, 20, 1, 6
2025/4/10, 57, 53, 76, 22, 2, 7
2025/4/11, 62, 52, 60, 22, 1, 7
2025/4/12, 49, 50, 65, 18, 1, 6
2025/4/13, 54, 52, 78, 25, 1, 9
2025/4/14, 65, 50, 95, 18, 1, 6
2025/4/15, 65, 59, 93, 20, 2, 6
2025/4/16, 72, 57, 94, 12, 1, 5
2025/4/17, 64, 45, 90, 12, , 5
2025/4/18, 60, 45, 76, 11, 1, 4
2025/4/19, 61, 42, 73, 16, 2, 6
2025/4/20, 62, 37, 84, 10, 1, 4
2025/4/21, 58, 30, 61, 10, 1, 3
2025/4/22, 40, 38, 58, 18, 1, 6
2025/4/23, 46, 36, 53, 16, 1, 5
2025/4/24, 51, 44, 60, 15, 2, 5
2025/4/25, 68, 41, 65, 29, 3, 9
2025/4/26, 63, 54, 106, 23, 2, 8
2025/4/27, 74, 47, 87, 10, 3, 5
2025/4/28, 71, 44, 65, 13, 3, 5
2025/4/29, 64, 45, 51, 12, 2, 5
2025/4/30, 67, 37, 55, 11, , 4
2025/5/1, 56, 32, 49, 10, 2, 3
2025/5/2, 51, 33, 44, 10, 1, 4
2025/5/3, 39, 33, 45, 13, , 4
2025/5/4, 47, 27, 50, 15, 1, 5
2025/5/5, 48, 27, 44, 8, 1, 3
2025/5/6, 47, 30, 44, 11, 1, 4
2025/5/7, 44, 35, 53, 15, 2, 6
2025/5/8, 57, 35, 55, 12, 1, 4
2025/5/9, 51, 25, 48, 14, , 4
2025/5/10, 31, 43, 60, 7, , 4
2025/5/11, 47, 34, 62, 6, 1, 3
2025/5/12, 48, 39, 68, 12, 4, 4
2025/5/13, 59, 191, 56, 10, 2, 3
2025/5/14, 50, 42, 76, 16, 1, 4
2025/5/15, 62, 38, 74, 19, 2, 6
2025/5/16, 60, 44, 55, 15, 1, 6
2025/5/17, 67, 49, 69, 13, , 6
2025/5/18, 83, 38, 51, 9, , 4
2025/5/19, 65, 33, 48, 13, , 4
2025/5/20, 51, 37, 69, 15, , 5
2025/5/21, 54, 60, 85, 15, , 5
2025/5/22, 64, 51, 91, 17, , 6
2025/5/23, 70, 48, 97, 19, 4, 6
2025/5/24, 84, 45, 89, 17, 3, 5
2025/5/25, 80, , , , , 
2025/5/28, 39, 47, 34, 35, , 6
2025/5/29, 66, 26, 8, 32, 1, 6
2025/5/30, 44, 28, 6, 43, 1, 5
2025/5/31, 40, 23, 17, 29, , 4
2025/6/1, 40, 22, 26, 25, 2, 3
2025/6/2, 49, 21, 24, 26, 1, 3
2025/6/3, 36, 19, 22, 26, 1, 3
2025/6/4, 36, 34, 38, 33, 4, 6
2025/6/5, 58, 31, 27, 31, 2, 5
2025/6/6, 59, 39, 30, 29, 3, 5
2025/6/7, 76, 35, 34, 25, 3, 4
2025/6/8, 69, 39, 34, 25, 2, 4
2025/6/9, 67, 34, 21, 26, 3, 4
2025/6/10, 57, 20, 16, 21, 3, 2
2025/6/11, 42, 97, 30, 32, 1, 7
2025/6/12, 53, 18, 31, 32, 4, 5
2025/6/13, 35, 25, 26, 35, 2, 6
2025/6/14, 58, 17, 11, 30, , 5
2025/6/15, 33, 8, 8, 26, , 4
2025/6/16, 16, 13, 20, 30, 3, 5
2025/6/17, 27, 21, 21, 34, 1, 5
2025/6/18, 39, 21, 17, 34, 2, 5
2025/6/19, 42, 12, 8, 27, 4, 5
2025/6/20, 21, 7, 5, 29, 3, 6
2025/6/21, 15, 18, 8, 31, 2, 6
2025/6/22, 35, 9, 5, 23, 3, 3
2025/6/23, 14, 14, 5, 31, 3, 6
2025/6/24, 26, 12, 6, 30, 2, 6
2025/6/25, 29, 21, 12, 31, 3, 8
2025/6/26, 45, 22, 17, 30, 3, 5
2025/6/27, 41, 20, 22, 32, 3, 6
2025/6/28, 43, 16, 17, 29, 3, 5
2025/6/29, 39, , , , , 
2025/1/2, 216, 64, 34, , 3, 17
2025/1/3, 104, 53, 30, , 4, 19
2025/1/4, 89, 48, 38, , 4, 9
2025/1/5, 74, 39, 38, , 4, 12
2025/1/6, 77, 52, 25, , 4, 15
2025/1/7, 86, 49, 14, , 4, 15
2025/1/8, 75, 20, 15, , 2, 5
2025/1/9, 47, 27, 12, , 1, 5
2025/1/10, 51, 20, 11, , 2, 9
2025/1/11, 48, 21, 10, , 2, 8
2025/1/12, 43, 18, 16, , 1, 8
2025/1/13, 35, 26, 20, , 2, 8
2025/1/14, 42, 36, 16, , 3, 17
2025/1/15, 55, 50, 35, , 4, 24
2025/1/16, 77, 43, 38, , 4, 9
2025/1/17, 64, 34, 1, , 5, 11
2025/1/18, 48, 30, , , 4, 9
2025/1/19, 47, 36, , , 4, 14
2025/1/20, 56, 31, 5, , 4, 9
2025/1/21, 45, 33, 20, , 4, 10
2025/1/22, 48, 41, 32, , 2, 7
2025/1/23, 49, 42, 25, , 4, 11
2025/1/24, 74, 38, 27, , 3, 11
2025/1/25, 49, 65, 36, , 4, 20
2025/1/26, 97, 34, 38, , 3, 11
2025/1/27, 57, 36, 36, , 3, 9
2025/1/28, 53, 48, 36, , 5, 12
2025/1/29, 70, 43, 21, , 5, 13
2025/1/30, 60, 42, 17, , 4, 10
2025/1/31, 54, 48, 28, , 4, 13
2025/2/1, 67, 48, 39, , 5, 11
2025/2/2, 65, 45, 37, , 3, 7
2025/2/3, 49, 37, 44, , 2, 7
2025/2/4, 57, 27, 9, 11, 3, 6
2025/2/5, 42, , , 18, , 9
2025/2/9, 60, 34, 14, 13, 3, 6
2025/2/10, 55, 48, 36, 16, 3, 8
2025/2/11, 66, 39, 6, 13, 5, 7
2025/2/12, 63, , , , , 
2025/2/19, 28, 35, 28, 16, , 8
2025/2/20, 49, 45, 20, 20, , 11
2025/2/21, 62, 42, 25, 18, 10, 10
2025/2/22, 63, 307, 38, , , 12
2025/2/23, 94, 880, 26, , , 9
2025/2/24, 48, 46, 30, 22, , 11
2025/2/25, 42, 73, 59, 31, , 20
2025/2/26, 104, 42, 39, 19, 2, 7
2025/2/27, 59, 44, 52, 19, 5, 7
2025/2/28, 88, 47, 45, 21, 4, 8
2025/3/1, 76, 36, 32, 18, 2, 6
2025/3/2, 63, 29, 39, 17, 3, 5
2025/3/3, 54, 39, 31, 18, 3, 9
2025/3/4, 61, 37, 28, 17, 4, 7
2025/3/5, 51, 47, 60, 23, 4, 10
2025/3/6, 68, 43, 31, 21, 2, 8
2025/3/7, 51, 44, 32, 21, 3, 8
2025/3/8, 61, 37, 34, 19, 4, 7
2025/3/9, 58, 33, 39, 18, 2, 8
2025/3/10, 49, 60, 46, 18, 3, 9
2025/3/11, 88, 40, 38, 26, 5, 9
2025/3/12, 56, 28, 25, 15, 3, 6
2025/3/13, 31, 33, 29, 16, 3, 7
2025/3/14, 36, 45, 22, 20, 3, 9
2025/3/15, 55, 32, 32, 18, 3, 7
2025/3/16, 46, 42, 49, 28, 3, 13
2025/3/17, 71, 94, 46, 22, 4, 9
2025/3/18, 71, 51, 43, 18, 4, 7
2025/3/19, 70, 35, 38, 16, 3, 7
2025/3/20, 48, 53, 47, 17, 3, 6
2025/3/21, 69, 47, 44, 19, 5, 8
2025/3/22, 71, 43, 44, 21, 5, 8
2025/3/23, 67, 37, 40, 20, 4, 9
2025/3/24, 65, 42, 56, 20, 3, 7
2025/3/25, 64, 45, 48, 20, 4, 7
2025/3/26, 69, 47, 53, 18, 2, 7
2025/3/27, 77, 44, 42, 16, 3, 6
2025/3/28, 58, 35, 61, 19, 4, 7
2025/3/29, 55, 35, 71, 25, 2, 7
2025/3/30, 53, 41, 83, 24, 2, 8
2025/3/31, 63, 38, 74, 26, 2, 8
2025/4/1, 55, 33, 47, 19, 1, 7
2024/10/2, 33, 20, 37, , 1, 5
2024/10/3, 28, 29, 40, , 1, 6
2024/10/4, 53, 41, 74, , 3, 9
2024/10/5, 66, 43, 17, , 2, 8
2024/10/6, 65, 21, 31, , 1, 4
2024/10/7, 40, 16, 131, , 2, 5
2024/10/8, 23, 15, 82, , 1, 6
2024/10/9, 29, 15, 500, , 1, 7
2024/10/10, 38, 27, 97, , 2, 8
2024/10/11, 42, 30, 40, , 2, 7
2024/10/12, 49, 32, 92, , 3, 6
2024/10/13, 53, 30, 44, , 3, 6
2024/10/14, 57, 40, 47, , 3, 9
2024/10/15, 65, 28, 101, , 2, 5
2024/10/16, 54, 22, 39, , 2, 6
2024/10/17, 37, 31, 110, , 1, 6
2024/10/18, 52, 29, 81, , 2, 6
2024/10/19, 46, 29, 39, , , 5
2024/10/20, 42, 19, 33, , 1, 3
2024/10/21, 22, 16, 79, , 2, 4
2024/10/22, 20, 20, 30, , 2, 5
2024/10/23, 33, 29, 168, , 3, 7
2024/10/24, 42, 36, 21, , 4, 10
2024/10/25, 46, 52, 31, , 4, 14
2024/10/26, 75, 29, 257, , 1, 5
2024/10/27, 41, 26, 86, , 1, 6
2024/10/28, 40, 35, 34, , 4, 7
2024/10/29, 54, 51, 45, , 3, 11
2024/10/30, 81, 29, 30, , 2, 6
2024/10/31, 49, 35, 31, , 3, 10
2024/11/1, 51, 38, 32, , 2, 9
2024/11/2, 52, 49, 52, , 4, 9
2024/11/3, 75, 21, 500, , 3, 4
2024/11/4, 45, 30, 25, , 4, 6
2024/11/5, 54, 32, 34, , 2, 7
2024/11/6, 54, 39, 31, , 3, 8
2024/11/7, 61, 33, 37, , 2, 6
2024/11/8, 55, 35, 33, , 2, 6
2024/11/9, 53, 42, 39, , 4, 10
2024/11/10, 62, 30, 32, , 2, 7
2024/11/11, 50, 44, 40, , 4, 9
2024/11/12, 69, 49, 35, , 2, 8
2024/11/13, 73, 27, 29, , 1, 6
2024/11/14, 47, 49, 25, , 3, 10
2024/11/15, 68, 35, 38, , 2, 6
2024/11/16, 54, 38, 48, , 3, 7
2024/11/17, 65, 34, 24, , 2, 6
2024/11/18, 66, 22, 14, , 1, 5
2024/11/19, 42, 23, 23, , 2, 6
2024/11/20, 44, 35, 25, , 3, 9
2024/11/21, 49, 39, 30, , 2, 9
2024/11/22, 43, 48, 27, , 3, 13
2024/11/23, 58, 46, 38, , 1, 11
2024/11/24, 58, 36, 29, , 2, 10
2024/11/25, 66, 38, 31, , 4, 10
2024/11/26, 59, 55, 34, , 4, 16
2024/11/27, 73, 78, 58, , 7, 21
2024/11/28, 111, 60, 53, , 5, 19
2024/11/29, 104, 55, 49, , 5, 15
2024/11/30, 84, 49, 48, , 4, 13
2024/12/1, 73, 45, 42, , 3, 14
2024/12/2, 73, 63, 28, , , 25
2024/12/3, 96, 59, 20, , , 23
2024/12/4, 82, 52, 29, , 3, 17
2024/12/5, 71, 53, 34, , 2, 18
2024/12/6, 84, 205, 32, , 5, 18
2024/12/7, 78, 52, 31, , 2, 13
2024/12/8, 89, 31, 34, , 2, 6
2024/12/9, 63, 24, 33, , 2, 6
2024/12/10, 45, 29, 25, , 4, 14
2024/12/11, 60, 54, 32, , 3, 15
2024/12/12, 78, 49, 50, , 3, 8
2024/12/13, 73, 34, 34, , 1, 9
2024/12/14, 64, 46, 40, , 4, 16
2024/12/15, 75, 58, 37, , 3, 23
2024/12/16, 97, 66, 41, , 4, 23
2024/12/17, 114, 52, 24, , 3, 14
2024/12/18, 78, 55, 27, , 2, 14
2024/12/19, 77, 40, 22, , 2, 11
2024/12/20, 56, 34, 21, , 2, 9
2024/12/21, 55, 37, 25, , 1, 10
2024/12/22, 54, 43, 30, , 2, 9
2024/12/23, 66, 35, 30, , 2, 7
2024/12/24, 65, 41, 26, , 4, 11
2024/12/25, 74, 55, 23, , 3, 14
2024/12/26, 111, 33, 24, , 3, 10
2024/12/27, 49, 57, 28, , 5, 20
2024/12/28, 92, 51, 41, , 3, 19
2024/12/29, 83, 64, 36, , 6, 26
2024/12/30, 102, , , , , 
2024/7/2, 2, 1, 28, , 195, 
2024/7/3, 2, 1, 27, , 187, 
2024/7/31, 64, 19, 26, , , 10
2024/8/1, 46, 15, 30, , , 11
2024/8/2, 36, 32, 29, , 282, 13
2024/8/3, 128, 14, 29, , 473, 12
2024/8/4, 28, 15, 37, , 500, 11
2024/8/5, 37, 23, 37, , 500, 12
2024/8/6, 46, 22, 37, , , 10
2024/8/7, 52, 17, 64, , 11, 4
2024/8/8, 37, 21, 42, , 10, 5
2024/8/9, 38, 21, 49, , 10, 5
2024/8/10, 39, 19, 38, , 11, 3
2024/8/11, 41, 14, 39, , 11, 3
2024/8/12, 34, 14, 44, , 10, 3
2024/8/13, 30, 15, 33, , 10, 5
2024/8/14, 35, 14, 255, , 10, 6
2024/8/15, 33, 20, 37, , 10, 4
2024/8/16, 41, 16, 29, , 10, 5
2024/8/17, 26, 11, 176, , 10, 5
2024/8/18, 27, 11, 140, , 10, 4
2024/8/19, 31, 17, 32, , 10, 6
2024/8/20, 33, 18, 251, , 10, 4
2024/8/21, 35, 19, 37, , 10, 2
2024/8/22, 32, 15, 36, , 10, 2
2024/8/23, 28, 19, 35, , 10, 3
2024/8/24, 37, 13, 40, , 10, 3
2024/8/25, 27, 19, 70, , 10, 4
2024/8/26, 41, 26, 42, , 10, 5
2024/8/27, 49, 19, 100, , 10, 3
2024/8/28, 41, 18, 40, , 10, 4
2024/8/29, 37, 13, 58, , 10, 3
2024/8/30, 27, 9, 53, , 10, 
2024/8/31, 21, 10, 45, , 10, 
2024/9/1, 26, 10, 56, , 11, 
2024/9/2, 22, 12, 37, , 10, 
2024/9/3, 37, 17, 41, , 10, 
2024/9/4, 39, 11, 49, , 11, 
2024/9/5, 20, 20, 19, , 10, 
2024/9/6, 39, 13, 21, , , 8
2024/9/7, 23, 11, 29, , , 5
2024/9/8, 20, 13, 33, , 1, 4
2024/9/9, 25, 17, 39, , 1, 5
2024/9/10, 33, 16, 35, , , 5
2024/9/11, 33, 17, 24, , , 5
2024/9/12, 26, 12, 17, , 1, 5
2024/9/13, 12, 19, 49, , , 5
2024/9/14, 24, 17, 51, , , 5
2024/9/15, 25, 11, 30, , 1, 4
2024/9/16, 22, 9, 33, , 1, 3
2024/9/17, 16, 154, 71, , 1, 7
2024/9/18, 39, 880, 48, , , 5
2024/9/19, 32, 225, 40, , 1, 6
2024/9/20, 34, 20, 41, , 2, 5
2024/9/21, 42, 16, 257, , 2, 4
2024/9/22, 29, 17, 89, , , 4
2024/9/23, 33, 20, 30, , 2, 6
2024/9/24, 29, 16, 29, , 2, 4
2024/9/25, 20, 16, 30, , 2, 4
2024/9/26, 21, 14, 258, , 2, 3
2024/9/27, 19, 10, 84, , 4, 4
2024/9/28, 16, 10, 18, , 3, 5
2024/9/29, 21, 15, 28, , 2, 5
2024/9/30, 24, 18, 173, , 2, 5
2024/10/1, 33, 17, 91, , 1, 3
2024/4/7, 98, 2, 36, , 12, 
2024/4/8, 102, 2, 31, , 12, 
2024/4/9, 101, 2, 31, , 13, 
2024/4/10, 113, 1, 24, , 12, 
2024/4/11, 100, 1, 32, , 12, 
2024/4/18, 65, 1, 50, , 13, 
2024/4/22, 101, 1, 49, , 12, 
2024/4/23, 134, 1, 56, , 13, 
2024/4/24, 135, 1, 51, , 12, 
2024/4/25, 130, 1, 45, , 14, 
2024/4/26, 122, 1, 37, , 13, 
2024/4/27, 112, 1, 35, , 12, 
2024/5/1, 133, 1, 32, , 14, 
2024/5/2, 120, 1, 57, , 13, 
2024/5/3, 112, 1, 81, , 12, 
2024/5/4, 135, 1, 65, , 13, 
2024/5/5, 127, 1, 64, , 13, 
2024/5/6, 105, 2, 59, , 12, 
2024/5/7, 101, 1, 31, , 13, 
2024/5/8, 103, 2, 55, , 13, 
2024/5/9, 120, 1, 53, , 13, 
2024/5/10, 139, 1, 25, , 12, 
2024/5/11, 146, 1, 69, , 12, 
2024/5/12, 131, 1, 51, , 12, 
2024/5/13, 113, 1, 47, , 10, 
2024/5/14, 107, 1, 52, , 12, 
2024/5/15, 163, 1, 57, , 12, 
2024/5/16, 53, 1, 43, , 13, 
2024/5/17, 56, 1, 42, , 12, 
2024/5/18, 66, 1, 53, , 11, 
2024/5/19, 65, 1, 64, , 12, 
2024/5/20, 55, 2, 28, , 11, 
2024/5/22, 75, , , , , 
2024/5/23, 68, , , , , 
2024/5/24, 80, , , , , 
2024/5/25, 81, 1, 45, , 11, 
2024/5/26, 71, 1, 52, , 12, 
2024/6/1, 83, 2, 32, , 11, 
2024/6/2, 95, 1, 83, , 10, 
2024/6/3, 89, 1, 55, , 11, 
2024/6/4, 74, 1, 49, , 8, 
2024/6/5, 66, 1, 70, , 9, 
2024/6/6, 58, 1, 96, , 10, 
2024/6/7, 96, 1, 78, , 10, 
2024/6/8, 99, 1, 26, , 10, 
2024/6/9, 74, , , , , 
2024/6/10, 66, , , , , 
2024/6/11, 66, 1, 46, , 10, 
2024/6/12, 71, 1, 44, , 10, 
2024/6/13, 95, 1, 62, , 51, 
2024/6/14, 80, 2, 69, , 186, 
2024/6/17, 56, 1, 79, , 176, 
2024/6/18, 55, 1, 54, , 177, 
2024/6/19, 50, 1, 47, , 180, 
2024/6/20, 39, 2, 30, , 199, 
2024/6/21, 32, 1, 27, , 188, 
2024/6/22, 33, 1, 32, , 197, 
2024/6/23, 22, 1, 50, , 188, 
2024/6/24, 28, 1, 36, , 170, 
2024/6/25, 11, , , , , 
2024/6/28, 2, , , , , 
2024/6/29, 2, , , , , 
2024/6/30, 2, , , , , 
2024/7/1, 2, 1, 14, , 193, 
2024/2/1, 108, 40, 42, , 14, 
2024/2/2, 101, 25, 33, , 13, 
2024/2/3, 70, 17, 32, , 11, 
2024/2/4, 55, 27, 44, , 12, 
2024/2/5, 68, 39, 37, , 13, 
2024/2/6, 76, 58, 58, , 14, 
2024/2/7, 112, 46, 57, , 12, 
2024/2/8, 99, 29, 44, , 13, 
2024/2/9, 110, 2, 48, , 13, 
2024/2/10, 114, 1, 33, , 11, 
2024/2/11, 103, 1, 37, , 12, 
2024/2/12, 81, 1, 32, , 14, 
2024/2/13, 134, 1, 27, , 12, 
2024/2/14, 104, 1, 22, , 11, 
2024/2/15, 76, 1, 28, , 12, 
2024/2/16, 83, 1, 11, , 11, 
2024/2/17, 30, 1, 36, , 11, 
2024/2/18, 30, 1, 42, , 11, 
2024/2/19, 75, 1, 70, , 12, 
2024/2/20, 116, 1, 65, , 15, 
2024/2/21, 121, 1, 103, , 13, 
2024/2/22, 120, 1, 76, , 11, 
2024/2/23, 116, , , , , 
2024/2/24, 134, 2, 103, , 11, 
2024/2/25, 111, 1, 102, , 13, 
2024/2/26, 127, 1, 85, , 12, 
2024/2/27, 125, 1, 77, , 12, 
2024/2/28, 135, 1, 59, , 12, 
2024/2/29, 130, 1, 44, , 14, 
2024/3/1, 119, 2, 19, , 13, 
2024/3/2, 80, 1, 33, , 12, 
2024/3/3, 82, 1, 40, , 11, 
2024/3/4, 99, 1, 36, , 12, 
2024/3/5, 95, 1, 45, , 13, 
2024/3/6, 98, 1, 46, , 12, 
2024/3/7, 101, 2, 37, , 13, 
2024/3/8, 102, 2, 11, , 13, 
2024/3/9, 91, 2, 46, , 13, 
2024/3/10, 112, 2, 61, , 14, 
2024/3/11, 111, 1, 46, , 12, 
2024/3/12, 124, 2, 62, , 12, 
2024/3/13, 105, 2, 38, , 12, 
2024/3/14, 113, 2, 36, , 13, 
2024/3/15, 98, , , , , 
2023/10/3, 73, , 62, , 11, 
2023/10/4, 77, , , , , 
2023/4/3, 77, , , , 11, 11
2023/4/4, 84, , , , 11, 10
2023/4/5, 76, , , , 11, 10
2023/4/6, 81, , , , 11, 10
2023/4/7, 77, , , , 10, 8
2023/4/8, 97, , , , 11, 10
2023/4/9, 115, , , , 11, 8
2023/4/10, 78, , , , 12, 11
2023/4/11, 97, , , , 12, 8
2023/4/12, 77, , , , 11, 8
2023/4/13, 78, , , , 10, 9
2023/4/14, 72, , , , 11, 10
2023/4/15, 98, , , , 10, 7
2023/4/16, 69, , , , 12, 8
2023/4/17, 97, , , , 11, 10
2023/4/18, 90, , , , 11, 8
2023/4/19, 70, , , , 12, 9
2023/4/20, 65, , , , 12, 11
2023/4/21, 337, , , , 10, 10
2023/4/22, 631, , , , , 
2023/4/25, 75, , , , 12, 12
2023/4/26, 106, , , , 11, 11
2023/4/27, 80, , , , 11, 11
2023/4/28, 85, , , , 12, 10
2023/4/29, 108, , , , 12, 12
2023/4/30, 96, , , , 12, 10
2023/5/1, 111, , , , 13, 11
2023/5/2, 132, , , , 11, 11
2023/5/3, 104, , , , 14, 13
2023/5/4, 119, , , , 13, 14
2023/5/5, 140, , , , 12, 12
2023/5/6, 124, , , , 13, 13
2023/5/7, 108, , , , 12, 8
2023/5/8, 84, , , , 12, 10
2023/5/9, 75, , , , 11, 9
2023/5/10, 67, , , , 11, 9
2023/5/11, 126, , , , 11, 9
2023/5/12, 97, , , , 12, 9
2023/5/13, 87, , , , 11, 10
2023/5/14, 92, , , , 12, 11
2023/5/15, 92, , , , 12, 9
2023/5/16, 85, , , , 11, 10
2023/5/17, 115, , , , 11, 9
2023/5/18, 91, , , , 10, 8
2023/5/19, 88, , , , 12, 10
2023/5/20, 116, , , , 11, 8
2023/5/21, 94, , , , 11, 7
2023/5/22, 77, , , , 11, 10
2023/5/23, 96, , , , 11, 9
2023/5/24, 84, , , , 11, 9
2023/5/25, 73, , , , 10, 9
2023/5/26, 69, , , , 11, 10
2023/5/27, 81, , , , , 
2023/5/29, 88, , , , 12, 8
2023/5/30, 100, , , , 10, 7
2023/5/31, 90, , , , 11, 10
2023/6/1, 81, , , , 11, 9
2023/6/2, 86, , , , 10, 9
2023/6/3, 91, , , , 11, 8
2023/6/4, 91, , , , 11, 10
2023/6/5, 82, , , , 11, 8
2023/6/6, 67, , , , 12, 10
2023/6/7, 98, , , , 12, 7
2023/6/8, 122, , , , 11, 9
2023/6/9, 102, , , , , 
2023/1/3, 54, 25, 25, , 3, 12
2023/1/4, 53, 42, 63, , 4, 20
2023/1/5, 79, 68, 45, , , 34
2023/1/6, 114, 60, 52, , 2, 20
2023/1/7, 101, 54, 56, , 4, 21
2023/1/8, 100, 48, 67, , , 19
2023/1/9, 96, 47, 52, , 3, 19
2023/1/10, 90, 55, 52, , 4, 21
2023/1/11, 98, 78, 49, , 8, 23
2023/1/12, 112, , 43, , 13, 21
2023/1/13, 86, , 44, , 12, 18
2023/1/14, 106, , 53, , 11, 16
2023/1/15, 94, , 37, , 12, 20
2023/1/16, 91, , 29, , 13, 20
2023/1/17, 83, , 36, , 13, 19
2023/1/18, 97, , 42, , 13, 19
2023/1/19, 84, , 45, , 14, 23
2023/1/20, 101, , 34, , 14, 23
2023/1/21, 98, , 31, , 12, 17
2023/1/22, 89, , 41, , 12, 15
2023/1/23, 74, , 29, , 11, 11
2023/1/24, 80, , 23, , 12, 10
2023/1/25, 60, , 54, , 11, 15
2023/1/26, 114, , 34, , , 21
2023/1/27, 104, , 30, , , 17
2023/1/28, 76, , , , , 14
2023/1/29, 71, , , , , 14
2023/1/30, 69, , , , , 14
2023/1/31, 261, , , , , 15
2023/2/1, 87, , , , , 18
2023/2/2, 56, , , , , 13
2023/2/3, 47, , , , , 10
2023/2/4, 58, , , , , 
2023/2/8, 68, , , , 12, 
2023/2/9, 86, , , , 12, 
2023/2/10, 80, , , , 13, 16
2023/2/11, 89, , , , 11, 13
2023/2/12, 78, , , , 10, 11
2023/2/13, 83, , , , 11, 13
2023/2/14, 95, , , , 11, 12
2023/2/15, 76, , , , 13, 13
2023/2/16, 78, , , , 11, 13
2023/2/17, 67, , , , 13, 22
2023/2/18, 94, , , , , 
2023/2/22, 55, , , , 11, 9
2023/2/23, 59, , , , 11, 11
2023/2/24, 91, , , , 12, 17
2023/2/25, 131, , , , 12, 12
2023/2/26, 73, , , , 12, 13
2023/2/27, 83, , , , 12, 14
2023/2/28, 71, , , , 12, 11
2023/3/1, 80, , , , 12, 10
2023/3/10, 89, , , , 13, 13
2023/3/11, 89, , , , 12, 13
2023/3/12, 95, , , , 12, 10
2023/3/13, 70, , , , 13, 12
2023/3/14, 87, , , , 12, 9
2023/3/15, 65, , , , 12, 10
2023/3/16, 82, , , , 10, 9
2023/3/17, 75, , , , 11, 11
2023/3/18, 71, , , , 13, 11
2023/3/19, 94, , , , 13, 8
2023/3/20, 98, , , , 11, 7
2023/3/21, 90, , , , 12, 9
2023/3/22, 84, , , , 12, 10
2023/3/23, 95, , , , 12, 11
2023/3/24, 107, , , , 11, 10
2023/3/25, 88, , , , 12, 15
2023/3/26, 88, , , , , 10
2023/3/27, 97, , , , 8, 15
2023/3/28, 120, , , , 12, 15
2023/3/29, 108, , , , 12, 11
2023/3/30, 95, , , , , 
2022/10/23, 48, , , , , 
2022/10/24, 39, , , , , 
2022/10/25, 30, , 30, , 1, 8
2022/10/26, 518, , 34, , 1, 8
2022/11/9, 103, , 29, , 1, 11
2022/11/10, 65, , , , , 
2022/11/11, 67, , , , , 
2022/11/12, 60, 49, , , , 
2022/11/13, 99, 42, , , , 
2022/11/14, 97, 25, , , , 
2022/11/15, 62, 34, , , , 
2022/11/16, 74, 26, 35, , 4, 
2022/11/17, 72, 46, 44, , 6, 
2022/11/18, 90, 33, 54, , 5, 
2022/11/19, 65, , 47, , 6, 
2022/11/22, 67, 31, 23, , 4, 
2022/11/23, 73, 50, 39, , 4, 
2022/11/24, 91, 28, 46, , 5, 
2022/11/25, 55, 43, 24, , 6, 
2022/11/26, 79, , 34, , 6, 
2022/11/28, 49, 33, 30, , 5, 
2022/11/29, 60, 39, 38, , 5, 
2022/11/30, 68, 47, 37, , 5, 
2022/12/1, 70, 35, 43, , 6, 
2022/12/2, 67, , 14, , 4, 
2022/12/5, 57, 60, 28, , 4, 
2022/12/6, 474, 54, 50, , 4, 
2022/12/9, 105, 70, 62, , 6, 
2022/12/10, 112, , 58, , 6, 
2022/12/12, 90, 47, 43, , 7, 
2022/12/13, 94, 52, 40, , 6, 16
2022/12/14, 99, 43, 40, , 6, 19
2022/12/15, 85, 64, 29, , 7, 17
2022/12/16, 115, 66, 49, , 8, 24
2022/12/17, 116, 106, 37, , 2, 32
2022/12/18, 157, 43, 1, , 7, 74
